timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
579623442,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,958,3,0,20:50:0D:E7:0C:80,671,-108086110
579801966,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,959,3,0,20:50:0D:E7:1C:38,735,-173887588
580624247,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,960,3,0,20:50:0D:E7:0C:80,672,-108085309
580801776,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,961,3,0,20:50:0D:E7:1C:38,736,-173887778
581629940,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,962,3,0,20:50:0D:E7:0C:80,673,-108079613
581801721,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,963,3,0,20:50:0D:E7:1C:38,737,-173887835
582627249,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,964,3,0,20:50:0D:E7:0C:80,674,-108082303
582801845,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,965,3,0,20:50:0D:E7:1C:38,738,-173887709
583620022,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,966,3,0,20:50:0D:E7:0C:80,675,-108089526
583801652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,967,3,0,20:50:0D:E7:1C:38,739,-173887902
584626190,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,968,3,0,20:50:0D:E7:0C:80,676,-108083363
584805079,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,969,3,0,20:50:0D:E7:1C:38,740,-173884481
585631536,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,970,3,0,20:50:0D:E7:0C:80,677,-108078020
585801488,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,971,3,0,20:50:0D:E7:1C:38,741,-173888067
586637113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,972,3,0,20:50:0D:E7:0C:80,678,-108082437
586801695,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,973,3,0,20:50:0D:E7:1C:38,742,-173887859
587633358,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,974,3,0,20:50:0D:E7:0C:80,679,-108086194
587802017,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,975,3,0,20:50:0D:E7:1C:38,743,-173887539
588635106,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,976,3,0,20:50:0D:E7:0C:80,680,-108084442
588802203,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,977,3,0,20:50:0D:E7:1C:38,744,-173887355
589639051,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,978,3,0,20:50:0D:E7:0C:80,681,-108080497
589802107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,979,3,0,20:50:0D:E7:1C:38,745,-173887447
590633486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,980,3,0,20:50:0D:E7:0C:80,682,-108086063
590801745,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,981,3,0,20:50:0D:E7:1C:38,746,-173887807
591635410,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,982,3,0,20:50:0D:E7:0C:80,683,-108084138
591801534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,983,3,0,20:50:0D:E7:1C:38,747,-173888020
592634790,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,984,3,0,20:50:0D:E7:0C:80,684,-108084758
592801435,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,985,3,0,20:50:0D:E7:1C:38,748,-173888119
593638664,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,986,3,0,20:50:0D:E7:0C:80,685,-108080896
593801545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,987,3,0,20:50:0D:E7:1C:38,749,-173888007
594633378,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,988,3,0,20:50:0D:E7:0C:80,686,-108086172
594801585,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,989,3,0,20:50:0D:E7:1C:38,750,-173887969
595642233,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,990,3,0,20:50:0D:E7:0C:80,687,-108087317
595801977,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,991,3,0,20:50:0D:E7:1C:38,751,-173887573
596642645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,992,3,0,20:50:0D:E7:0C:80,688,-108086905
596801625,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,993,3,0,20:50:0D:E7:1C:38,752,-173887935
597645800,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,994,3,0,20:50:0D:E7:0C:80,689,-108083752
597802316,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,995,3,0,20:50:0D:E7:1C:38,753,-173887238
598644904,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,996,3,0,20:50:0D:E7:0C:80,690,-108084646
598801649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,997,3,0,20:50:0D:E7:1C:38,754,-173887905
599642217,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,998,3,0,20:50:0D:E7:0C:80,691,-108087334
599802578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,999,3,0,20:50:0D:E7:1C:38,755,-173886986
600642675,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1000,3,0,20:50:0D:E7:0C:80,692,-108086881
600801843,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1001,3,0,20:50:0D:E7:1C:38,756,-173887716
601643181,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1002,3,0,20:50:0D:E7:0C:80,693,-108086370
601807175,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1003,3,0,20:50:0D:E7:1C:38,757,-173882379
602642871,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1004,3,0,20:50:0D:E7:0C:80,694,-108086679
602801454,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1005,3,0,20:50:0D:E7:1C:38,758,-173888106
603644987,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1006,3,0,20:50:0D:E7:0C:80,695,-108084565
603801445,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1007,3,0,20:50:0D:E7:1C:38,759,-173888105
604640645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1008,3,0,20:50:0D:E7:0C:80,696,-108088910
604801646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1009,3,0,20:50:0D:E7:1C:38,760,-173887908
605648464,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1010,3,0,20:50:0D:E7:0C:80,697,-108081086
605801429,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1011,3,0,20:50:0D:E7:1C:38,761,-173888127
606643012,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1012,3,0,20:50:0D:E7:0C:80,698,-108086540
606801518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1013,3,0,20:50:0D:E7:1C:38,762,-173888032
607654301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1014,3,0,20:50:0D:E7:0C:80,699,-108075249
607801389,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1015,3,0,20:50:0D:E7:1C:38,763,-173888161
608652610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1016,3,0,20:50:0D:E7:0C:80,700,-108086941
608801283,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1017,3,0,20:50:0D:E7:1C:38,764,-173888273
609653069,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1018,3,0,20:50:0D:E7:0C:80,701,-108086483
609801311,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1019,3,0,20:50:0D:E7:1C:38,765,-173888243
610653932,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1020,3,0,20:50:0D:E7:0C:80,702,-108085618
610801159,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1021,3,0,20:50:0D:E7:1C:38,766,-173888399
611651401,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1022,3,0,20:50:0D:E7:0C:80,703,-108088150
611801002,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1023,3,0,20:50:0D:E7:1C:38,767,-173888550
612656636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1024,3,0,20:50:0D:E7:0C:80,704,-108082916
612800758,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1025,3,0,20:50:0D:E7:1C:38,768,-173888796
613652339,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1026,3,0,20:50:0D:E7:0C:80,705,-108087215
613804703,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1027,3,0,20:50:0D:E7:1C:38,769,-173884851
614652379,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1028,3,0,20:50:0D:E7:0C:80,706,-108087172
614801045,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1029,3,0,20:50:0D:E7:1C:38,770,-173888511
615653976,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1030,3,0,20:50:0D:E7:0C:80,707,-108085576
615800802,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1031,3,0,20:50:0D:E7:1C:38,771,-173888752
616800789,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1032,3,0,20:50:0D:E7:1C:38,772,-173888765
617800778,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1033,3,0,20:50:0D:E7:1C:38,773,-173888782
617857607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1034,3,0,20:50:0D:E7:0C:80,708,-106881943
618806755,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1035,3,0,20:50:0D:E7:1C:38,774,-173882803
618852026,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1036,3,0,20:50:0D:E7:0C:80,709,-108087525
619800704,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1037,3,0,20:50:0D:E7:1C:38,775,-173888855
619855485,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1038,3,0,20:50:0D:E7:0C:80,710,-108084067
620800555,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1039,3,0,20:50:0D:E7:1C:38,776,-173889001
620856456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1040,3,0,20:50:0D:E7:0C:80,711,-108083094
621801039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1041,3,0,20:50:0D:E7:1C:38,777,-173888515
621866268,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1042,3,0,20:50:0D:E7:0C:80,712,-108083282
622800464,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1043,3,0,20:50:0D:E7:1C:38,778,-173889094
622867689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1044,3,0,20:50:0D:E7:0C:80,713,-108081862
623800711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1045,3,0,20:50:0D:E7:1C:38,779,-173888849
623862729,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1046,3,0,20:50:0D:E7:0C:80,714,-108086823
624800667,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1047,3,0,20:50:0D:E7:1C:38,780,-173888891
624864281,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1048,3,0,20:50:0D:E7:0C:80,715,-108085269
625800342,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1049,3,0,20:50:0D:E7:1C:38,781,-173889216
625867328,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1050,3,0,20:50:0D:E7:0C:80,716,-108082226
626804344,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1051,3,0,20:50:0D:E7:1C:38,782,-173885216
626862364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1052,3,0,20:50:0D:E7:0C:80,717,-108087192
627800534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1053,3,0,20:50:0D:E7:1C:38,783,-173889021
627864181,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1054,3,0,20:50:0D:E7:0C:80,718,-108085369
628800503,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1055,3,0,20:50:0D:E7:1C:38,784,-173889051
628862872,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1056,3,0,20:50:0D:E7:0C:80,719,-108086678
629800882,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1057,3,0,20:50:0D:E7:1C:38,785,-173888678
629866251,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1058,3,0,20:50:0D:E7:0C:80,720,-108083301
630800679,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1059,3,0,20:50:0D:E7:1C:38,786,-173888879
630872357,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1060,3,0,20:50:0D:E7:0C:80,721,-108087193
631802865,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1061,3,0,20:50:0D:E7:1C:38,787,-173886689
631872588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1062,3,0,20:50:0D:E7:0C:80,722,-108086962
632800100,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1063,3,0,20:50:0D:E7:1C:38,788,-173889460
632871909,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1064,3,0,20:50:0D:E7:0C:80,723,-108087643
633800305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1065,3,0,20:50:0D:E7:1C:38,789,-173889253
633872729,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1066,3,0,20:50:0D:E7:0C:80,724,-108086821
634800466,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1067,3,0,20:50:0D:E7:1C:38,790,-173889088
634879255,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1068,3,0,20:50:0D:E7:0C:80,725,-108080295
635800540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1069,3,0,20:50:0D:E7:1C:38,791,-173889193
635872836,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1070,3,0,20:50:0D:E7:0C:80,726,-108086716
636800327,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1071,3,0,20:50:0D:E7:1C:38,792,-173889227
636872476,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1072,3,0,20:50:0D:E7:0C:80,727,-108087074
637800343,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1073,3,0,20:50:0D:E7:1C:38,793,-173889211
637874649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1074,3,0,20:50:0D:E7:0C:80,728,-108084902
638805793,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1075,3,0,20:50:0D:E7:1C:38,794,-173883763
638879345,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1076,3,0,20:50:0D:E7:0C:80,729,-108080207
639799890,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1077,3,0,20:50:0D:E7:1C:38,795,-173889668
639883800,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1078,3,0,20:50:0D:E7:0C:80,730,-108085752
640800518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1079,3,0,20:50:0D:E7:1C:38,796,-173889036
640882221,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1080,3,0,20:50:0D:E7:0C:80,731,-108087329
