timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
534396324,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2286,2,2,70:4B:CA:25:B7:68,605,-119531373
534818101,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2287,2,2,B4:BF:E9:34:ED:80,598,-137729597
535311945,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2288,2,2,B4:BF:E9:32:FE:90,602,-123665752
535349924,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2289,2,2,F4:2D:C9:73:E6:18,634,-154597742
535361825,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2290,2,2,F4:2D:C9:73:E6:18,634,-154585841
535400256,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2291,2,2,70:4B:CA:25:B7:68,606,-119537442
535818345,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2292,2,2,B4:BF:E9:34:ED:80,599,-137729352
536311603,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2293,2,2,B4:BF:E9:32:FE:90,603,-123666873
536347338,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2294,2,2,F4:2D:C9:73:E6:18,635,-154600325
536361108,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2295,2,2,F4:2D:C9:73:E6:18,635,-154586555
536400307,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2296,2,2,70:4B:CA:25:B7:68,607,-119537386
536820725,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2297,2,2,B4:BF:E9:34:ED:80,600,-137726973
537317189,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2298,2,2,B4:BF:E9:32:FE:90,604,-123660506
537348399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2299,2,2,F4:2D:C9:73:E6:18,636,-154599267
537361104,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2300,2,2,F4:2D:C9:73:E6:18,636,-154586562
537400780,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2301,2,2,70:4B:CA:25:B7:68,608,-119536913
537827537,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2302,2,2,B4:BF:E9:34:ED:80,601,-137720162
538319687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2303,2,2,B4:BF:E9:32:FE:90,605,-123668008
538348459,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2304,2,2,F4:2D:C9:73:E6:18,637,-154599203
538365756,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2305,2,2,F4:2D:C9:73:E6:18,637,-154581906
538401583,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2306,2,2,70:4B:CA:25:B7:68,609,-119536111
538830024,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2307,2,2,B4:BF:E9:34:ED:80,602,-137727675
539319866,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2308,2,2,B4:BF:E9:32:FE:90,606,-123667827
539348369,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2309,2,2,F4:2D:C9:73:E6:18,638,-154599298
539364722,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2310,2,2,F4:2D:C9:73:E6:18,638,-154582945
539400566,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2311,2,2,70:4B:CA:25:B7:68,610,-119537131
539828790,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2312,2,2,B4:BF:E9:34:ED:80,603,-137728907
540320427,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2313,2,2,B4:BF:E9:32:FE:90,607,-123667271
540350158,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2314,2,2,F4:2D:C9:73:E6:18,639,-154597944
540361831,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2315,2,2,F4:2D:C9:73:E6:18,639,-154586271
540405489,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2316,2,2,70:4B:CA:25:B7:68,611,-119532208
540830782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2317,2,2,B4:BF:E9:34:ED:80,604,-137726913
541319761,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2318,2,2,B4:BF:E9:32:FE:90,608,-123667938
541347785,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2319,2,2,F4:2D:C9:73:E6:18,640,-154599881
541362055,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2320,2,2,F4:2D:C9:73:E6:18,640,-154585611
541412811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2321,2,2,70:4B:CA:25:B7:68,612,-119534886
541832415,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2322,2,2,B4:BF:E9:34:ED:80,605,-137725280
542321539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2323,2,2,B4:BF:E9:32:FE:90,609,-123666158
542350892,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2324,2,2,F4:2D:C9:73:E6:18,641,-154596775
542362931,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2325,2,2,F4:2D:C9:73:E6:18,641,-154584736
542411103,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2326,2,2,70:4B:CA:25:B7:68,613,-119536596
542847526,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2327,2,2,B4:BF:E9:34:ED:80,606,-137720167
543319765,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2328,2,2,B4:BF:E9:32:FE:90,610,-123667932
543350985,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2329,2,2,F4:2D:C9:73:E6:18,642,-154596681
543364034,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2330,2,2,F4:2D:C9:73:E6:18,642,-154583632
543412958,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2331,2,2,70:4B:CA:25:B7:68,614,-119534735
543852306,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2332,2,2,B4:BF:E9:34:ED:80,607,-137725387
544319623,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2333,2,2,B4:BF:E9:32:FE:90,611,-123668080
544348920,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2334,2,2,F4:2D:C9:73:E6:18,643,-154598754
544361611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2335,2,2,F4:2D:C9:73:E6:18,643,-154586063
544410050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2336,2,2,70:4B:CA:25:B7:68,615,-119537643
544861504,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2337,2,2,B4:BF:E9:34:ED:80,608,-137726189
545320525,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2338,3,0,B4:BF:E9:32:FE:90,612,-123667176
545356625,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2339,3,0,F4:2D:C9:73:E6:18,644,-154591042
545410422,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2340,3,0,70:4B:CA:25:B7:68,616,-119537273
545860637,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2341,3,0,B4:BF:E9:34:ED:80,609,-137727061
546327534,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2342,3,0,B4:BF:E9:32:FE:90,613,-123660159
546352153,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2343,3,0,F4:2D:C9:73:E6:18,645,-154595521
546410684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2344,3,0,70:4B:CA:25:B7:68,617,-119537018
546858966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2345,3,0,B4:BF:E9:34:ED:80,610,-137728731
547329508,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2346,3,0,B4:BF:E9:32:FE:90,614,-123668187
547359048,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2347,3,0,F4:2D:C9:73:E6:18,646,-154588618
547410250,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2348,3,0,70:4B:CA:25:B7:68,618,-119537451
547867063,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2349,3,0,B4:BF:E9:34:ED:80,611,-137720634
548330422,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2350,3,0,B4:BF:E9:32:FE:90,615,-123667275
548356006,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2351,3,0,F4:2D:C9:73:E6:18,647,-154591661
548411049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2352,3,0,70:4B:CA:25:B7:68,619,-119536654
548876005,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2353,3,0,B4:BF:E9:34:ED:80,612,-137721692
549330522,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2354,3,0,B4:BF:E9:32:FE:90,616,-123667175
549348811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2355,3,0,F4:2D:C9:73:E6:18,648,-154598855
549410172,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2356,3,0,70:4B:CA:25:B7:68,620,-119537525
549878369,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2357,3,0,B4:BF:E9:34:ED:80,613,-137729326
550333178,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2358,3,0,B4:BF:E9:32:FE:90,617,-123664520
550347696,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2359,3,0,F4:2D:C9:73:E6:18,649,-154599970
550410089,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2360,3,0,70:4B:CA:25:B7:68,621,-119537604
550883051,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2361,3,0,B4:BF:E9:34:ED:80,614,-137724642
551332866,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2362,3,0,B4:BF:E9:32:FE:90,618,-123664829
551352541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2363,3,0,F4:2D:C9:73:E6:18,650,-154596012
551410468,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2364,3,0,70:4B:CA:25:B7:68,622,-119537227
551880687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2365,3,0,B4:BF:E9:34:ED:80,615,-137727007
552334890,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2366,3,0,B4:BF:E9:32:FE:90,619,-123662804
552346264,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2367,3,0,F4:2D:C9:73:E6:18,651,-154601402
552413083,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2368,3,0,70:4B:CA:25:B7:68,623,-119534610
552883062,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2369,3,0,B4:BF:E9:34:ED:80,616,-137724638
553347140,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2370,3,0,B4:BF:E9:32:FE:90,620,-123660553
553360564,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2371,3,0,F4:2D:C9:73:E6:18,652,-154587102
553410272,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2372,3,0,70:4B:CA:25:B7:68,624,-119537426
553880185,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2373,3,0,B4:BF:E9:34:ED:80,617,-137727512
554346461,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2374,3,0,F4:2D:C9:73:E6:18,653,-154601206
554361033,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2375,3,0,B4:BF:E9:32:FE:90,621,-123656662
554417218,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2376,3,0,70:4B:CA:25:B7:68,625,-119530481
554881824,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2377,3,0,B4:BF:E9:34:ED:80,618,-137725873
555346685,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2378,3,0,F4:2D:C9:73:E6:18,654,-154600981
555356430,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2379,3,0,B4:BF:E9:32:FE:90,622,-123661268
555420750,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2380,3,0,70:4B:CA:25:B7:68,626,-119536947
555878819,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2381,3,0,B4:BF:E9:34:ED:80,619,-137728879
556346881,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2382,3,0,F4:2D:C9:73:E6:18,655,-154600785
556367702,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2383,3,0,B4:BF:E9:32:FE:90,623,-123659995
556419768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2384,3,0,70:4B:CA:25:B7:68,627,-119537929
556878125,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2385,3,0,B4:BF:E9:34:ED:80,620,-137729569
557346818,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2386,3,0,F4:2D:C9:73:E6:18,656,-154600849
557374910,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2387,3,0,B4:BF:E9:32:FE:90,624,-123663178
557420822,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2388,3,0,70:4B:CA:25:B7:68,628,-119536877
557878495,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2389,3,0,B4:BF:E9:34:ED:80,621,-137729198
558347019,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2390,3,0,F4:2D:C9:73:E6:18,657,-154600647
558387770,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2391,3,0,B4:BF:E9:32:FE:90,625,-123659927
558420076,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2392,3,0,70:4B:CA:25:B7:68,629,-119537621
558886882,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2393,3,0,B4:BF:E9:34:ED:80,622,-137720813
559347623,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2394,3,0,F4:2D:C9:73:E6:18,658,-154600039
559389174,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2395,3,0,B4:BF:E9:32:FE:90,626,-123668524
559420112,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2396,3,0,70:4B:CA:25:B7:68,630,-119537585
559898278,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2397,3,0,B4:BF:E9:34:ED:80,623,-137719417
560349035,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2398,3,0,F4:2D:C9:73:E6:18,659,-154598632
560390066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2399,3,0,B4:BF:E9:32:FE:90,627,-123667632
560422453,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2400,3,0,70:4B:CA:25:B7:68,631,-119535245
560899664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2401,3,0,B4:BF:E9:34:ED:80,624,-137728033
561346875,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2402,3,0,F4:2D:C9:73:E6:18,660,-154600791
561389206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2403,3,0,B4:BF:E9:32:FE:90,628,-123668492
561424668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2404,3,0,70:4B:CA:25:B7:68,632,-119533025
562028010,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2405,3,0,B4:BF:E9:34:ED:80,625,-137599687
562353206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2406,3,0,F4:2D:C9:73:E6:18,661,-154594460
562388921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2407,3,0,B4:BF:E9:32:FE:90,629,-123668777
562420787,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2408,3,0,70:4B:CA:25:B7:68,633,-119536906
563028602,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2409,3,0,B4:BF:E9:34:ED:80,626,-137729091
563351503,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2410,3,0,F4:2D:C9:73:E6:18,662,-154596498
563389091,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2411,3,0,B4:BF:E9:32:FE:90,630,-123668606
563422172,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2412,3,0,70:4B:CA:25:B7:68,634,-119535522
564029985,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2413,3,0,B4:BF:E9:34:ED:80,627,-137727710
564351310,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2414,3,0,F4:2D:C9:73:E6:18,663,-154596356
564389146,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2415,3,0,B4:BF:E9:32:FE:90,631,-123668547
564420372,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2416,3,0,70:4B:CA:25:B7:68,635,-119537326
565028892,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2417,3,0,B4:BF:E9:34:ED:80,628,-137728806
565355091,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2418,3,0,F4:2D:C9:73:E6:18,664,-154592575
565389062,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2419,3,0,B4:BF:E9:32:FE:90,632,-123668633
565425347,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2420,3,0,70:4B:CA:25:B7:68,636,-119532350
566029092,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2421,3,0,B4:BF:E9:34:ED:80,629,-137728605
566350282,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2422,3,0,F4:2D:C9:73:E6:18,665,-154597385
566391858,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2423,3,0,B4:BF:E9:32:FE:90,633,-123665835
566429798,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2424,3,0,70:4B:CA:25:B7:68,637,-119537899
567030474,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2425,3,0,B4:BF:E9:34:ED:80,630,-137727225
567354070,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2426,3,0,F4:2D:C9:73:E6:18,666,-154593596
567389888,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2427,3,0,B4:BF:E9:32:FE:90,634,-123667810
567429818,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2428,3,0,70:4B:CA:25:B7:68,638,-119537881
568030743,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2429,3,0,B4:BF:E9:34:ED:80,631,-137726954
568347035,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2430,3,0,F4:2D:C9:73:E6:18,667,-154600631
568393106,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2431,3,0,B4:BF:E9:32:FE:90,635,-123664593
568430455,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2432,3,0,70:4B:CA:25:B7:68,639,-119537242
569028946,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2433,3,0,B4:BF:E9:34:ED:80,632,-137728751
569346842,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2434,3,0,F4:2D:C9:73:E6:18,668,-154600825
569391614,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2435,3,0,B4:BF:E9:32:FE:90,636,-123666083
569431510,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2436,3,0,70:4B:CA:25:B7:68,640,-119536187
570034318,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2437,3,0,B4:BF:E9:34:ED:80,633,-137723381
570350635,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2438,3,0,F4:2D:C9:73:E6:18,669,-154597031
570392518,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2439,3,0,B4:BF:E9:32:FE:90,637,-123665179
570430660,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2440,3,0,70:4B:CA:25:B7:68,641,-119537039
571039745,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2441,3,0,B4:BF:E9:34:ED:80,634,-137727952
571347042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2442,3,0,F4:2D:C9:73:E6:18,670,-154601297
571390832,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2443,3,0,B4:BF:E9:32:FE:90,638,-123666866
571433233,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2444,3,0,70:4B:CA:25:B7:68,642,-119534465
572038633,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2445,3,0,B4:BF:E9:34:ED:80,635,-137729064
572346866,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2446,3,0,F4:2D:C9:73:E6:18,671,-154600801
572389338,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2447,3,0,B4:BF:E9:32:FE:90,639,-123668359
572438801,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2448,3,0,70:4B:CA:25:B7:68,643,-119528892
573038431,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2449,3,0,B4:BF:E9:34:ED:80,636,-137729271
573355696,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2450,3,0,F4:2D:C9:73:E6:18,672,-154591970
573388987,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2451,3,0,B4:BF:E9:32:FE:90,640,-123668710
573442743,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2452,3,0,70:4B:CA:25:B7:68,644,-119534952
574038014,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2453,3,0,B4:BF:E9:34:ED:80,637,-137729687
574351621,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2454,3,0,F4:2D:C9:73:E6:18,673,-154596045
574390740,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2455,3,0,B4:BF:E9:32:FE:90,641,-123666956
574439876,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2456,3,0,70:4B:CA:25:B7:68,645,-119537817
575038244,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2457,3,0,B4:BF:E9:34:ED:80,638,-137729457
575352205,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2458,3,0,F4:2D:C9:73:E6:18,674,-154596505
575391967,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2459,3,0,B4:BF:E9:32:FE:90,642,-123665727
575442301,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2460,3,0,70:4B:CA:25:B7:68,646,-119535397
576041348,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2461,3,0,B4:BF:E9:34:ED:80,639,-137726352
576350786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2462,3,0,F4:2D:C9:73:E6:18,675,-154596880
576389114,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2463,3,0,B4:BF:E9:32:FE:90,643,-123668579
576439713,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2464,3,0,70:4B:CA:25:B7:68,647,-119537985
577040996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2465,3,0,B4:BF:E9:34:ED:80,640,-137726701
577348670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2466,3,0,F4:2D:C9:73:E6:18,676,-154598992
577391922,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2467,3,0,B4:BF:E9:32:FE:90,644,-123665773
577439856,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2468,3,0,70:4B:CA:25:B7:68,648,-119537841
578038484,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2469,3,0,B4:BF:E9:34:ED:80,641,-137729213
578346391,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2470,3,0,F4:2D:C9:73:E6:18,677,-154601276
578390928,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2471,3,0,B4:BF:E9:32:FE:90,645,-123666769
578439786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2472,3,0,70:4B:CA:25:B7:68,649,-119537911
579041769,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2473,3,0,B4:BF:E9:34:ED:80,642,-137725930
579390739,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2474,3,0,B4:BF:E9:32:FE:90,646,-123666958
579439894,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2475,3,0,70:4B:CA:25:B7:68,650,-119537800
580038344,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2476,3,0,B4:BF:E9:34:ED:80,643,-137729353
580393765,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2477,3,0,B4:BF:E9:32:FE:90,647,-123663933
580443513,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2478,3,0,70:4B:CA:25:B7:68,651,-119534180
580546390,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2479,3,0,F4:2D:C9:73:E6:18,678,-153401280
580561408,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2480,3,0,F4:2D:C9:73:E6:18,679,-154386266
581041471,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2481,3,0,B4:BF:E9:34:ED:80,644,-137726226
581351216,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2482,3,0,F4:2D:C9:73:E6:18,680,-154596455
581401129,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2483,3,0,B4:BF:E9:32:FE:90,648,-123666570
581439782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2484,3,0,70:4B:CA:25:B7:68,652,-119537911
582040966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2485,3,0,B4:BF:E9:34:ED:80,645,-137726732
582353048,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2486,3,0,F4:2D:C9:73:E6:18,681,-154594626
582399009,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2487,3,0,B4:BF:E9:32:FE:90,649,-123668684
